"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"42",-0.765965306342504,2.09936451670484,0.26406131876905,2.44696563663759,2.53261312021485,0.195634091623482,0.916912380947125,1.66176054390337,3.6654211878466,0.0960985596368587,2.46412652857235,0.892042370197902,0.539255207545345,1.86700551703719,1.53368661987633,2.48043703088056,0.928594195722199,2.3552860177599,1.76925066098214,2.52204124205489,0.100300538031841,0.518789032415978,0.621526972306587,1.19210714910282,1.33699613718296,1.72001898622399,2.35338435068791,1.7568725265888,-1.23433840268682,2.35486899896624,1.22789630308649,1.55004675762779,0.998136004541317,2.49170098395829,0.794772260586406,0.393475317343752,3.6889239177358,0.70499287916517,0.811807284244711,0.732912816755702,-1.12668730146117,1.28860703648935,1.30637210347632,2.2910310161425,-0.416562562925678,-0.156690073370103,2.1149124400289,1.85513302916,1.20865250985174,1.33504379114968,1.66484399897757,3.15106629377001,1.61590927406807,1.52079563780768,2.66990246713382,0.0739620605353907,0.998534830995032,-0.960452335263808,1.46965317244527,0.991110879120554,-0.422722706175445,0.0762930998522155,2.29210907146117,1.64949250041544,2.14368283787298,2.93249026914956,-1.17970140048651,0.83893777767633,2.32989180937847,2.2144264759754,3.09634323329154,1.87418552632746,0.215733609198174,1.52584696695292,-0.347351109687622,3.10182488292502,-1.65664830473448,2.18110961721299,0.361137577704051,1.83379001768233,0.223600436415312,0.247882162038481,3.00344503631694,1.22180272994535,0.744085024887313,1.19233325289969,1.22068699622458,1.13176959977276,3.14670713781609,1.38297530174707,2.2342702936061,0.567693269925293,-0.484138966622651,-0.599297546777644,2.50242212583861,0.443091414731855,0.701521753559324,1.92926623409345,1.10477757197525,0.330855028535865
"43",-0.863424394290861,2.06514613696492,0.230573761422009,2.40487873461884,2.61839394586379,0.370794155615079,1.02367426874227,1.67087100409351,3.69122714811813,0.0817283501025822,2.52608096644778,0.912295937017215,0.516521942481626,2.04319397293302,1.66424653572865,2.61574326788808,0.981443983639806,2.45148503816142,1.99058974223251,2.64407401481733,0.141701514053079,0.528934508933373,0.659695414220072,1.18989499566594,1.44911784508711,1.55735309761713,2.41417095063656,1.70819477951427,-0.975223214709447,2.32453503136489,1.17592982771592,1.61468445433432,0.970489137938562,2.67002499817858,1.06400451704734,0.3783592452079,3.81885357564069,0.656496614471001,0.855950805652456,0.713394997208837,-1.18793317415529,1.29428810681393,1.34102706274472,2.34539878358411,-0.375944460862472,-0.0733807305230043,2.21086490840685,1.83395390466377,1.17929406323829,1.49052392234951,1.67711128464513,3.27656882225983,1.76986594977149,1.51118945425074,2.80744873567212,0.110117723754637,1.03663515925828,-0.835922490346348,1.63365703787963,1.06153490405868,-0.445556609276603,0.154693111517344,2.35376536261573,1.65818119054477,2.3903399170236,3.21670543486607,-1.23427356409376,0.79149507101748,2.38725947844415,2.15716424292409,3.04464068054074,2.0066272830851,0.105221810142499,1.60361603168066,-0.357328891098141,3.29774842787897,-1.45927491210574,2.22964816181092,0.336734752474013,1.77104235513529,0.230894961525065,0.409744324130053,3.1179063309932,1.25423318152636,0.782728273732922,1.14385563137158,1.17517169583499,1.107747460164,3.18836306251322,1.46406731996782,2.4653985985637,0.692336025146593,-0.471794164009379,-0.48294781720777,2.35725307809055,0.289622074146231,0.71820099653935,1.97601680557978,1.23711778114054,0.335083150158646
"44",-0.949920688769011,2.03198423006796,0.230887827264309,2.32298017086196,2.70339481760653,0.574254918965072,1.14252680020325,1.68233636521954,3.68103056579612,0.0742271473986412,2.60106569739588,0.950564511298755,0.540138285684124,2.19239963815945,1.77788447647791,2.75904869719512,1.045777952309,2.54580286434522,2.19456670768598,2.75373142387537,0.188096463385021,0.537888460110067,0.657004275968751,1.18340196885472,1.5486905222494,1.37631411726195,2.48851030316321,1.66347530362456,-0.687759325724954,2.27435119445112,1.15515123225379,1.66295915161072,0.929692734154096,2.83930070735115,1.35357018070114,0.380056805580141,3.94806724071018,0.583093524397794,0.890105498343778,0.679979418568299,-1.21956151808704,1.26303538727629,1.39319827973871,2.38972951779387,-0.332920719519142,0.0239747580600337,2.28646258211466,1.76691672830039,1.15190743368541,1.62819051286867,1.66107890312317,3.3947352682261,1.93813532446279,1.50131152429129,2.94117564685867,0.147715209084603,1.06763269656932,-0.665995831186594,1.78686687507111,1.14234739797608,-0.50809076946686,0.268478515837208,2.41961872029456,1.64882707606698,2.63250388193829,3.48176850228728,-1.27312728616716,0.726957994509,2.44629565077593,2.09054388957934,3.00587073531842,2.14917219962291,0.0126348750159272,1.67619999031427,-0.342403413787369,3.45256313022259,-1.24269659857514,2.28017743014311,0.307404186635941,1.72422296236379,0.25453224239677,0.591325228463444,3.21182502863588,1.29063820976429,0.808398974041253,1.11203773920847,1.1407551996201,1.07984615956515,3.23440662979281,1.54648920971047,2.69063395248139,0.837592525359951,-0.447593497183402,-0.364930488867301,2.19826939201787,0.149643333198562,0.733475178650101,2.00801945282865,1.3729924549232,0.366012003986575
"45",-1.02207510107919,2.00492354173953,0.268637330679517,2.20789244456306,2.7900256165562,0.801149458892102,1.26626939853613,1.69608073109079,3.63143660097,0.0691431862803097,2.69075184095751,1.00339818504864,0.610800118461986,2.30603082238101,1.87367998252876,2.91115550986384,1.11799199218909,2.63301092133764,2.37510129824257,2.84952252678019,0.242566922703747,0.542128996020665,0.614225914871473,1.17913559862146,1.63012419357339,1.18725241841793,2.57672029227047,1.63201463858541,-0.383044217019536,2.20802977528956,1.17251961423663,1.69607183291947,0.880130873778768,2.99262959899569,1.65172896528921,0.393590037984161,4.07004443554566,0.494161313453883,0.913795523476476,0.632978683950644,-1.21505404650012,1.19950761060738,1.46048877299782,2.42923459036846,-0.282576755510748,0.134995068773068,2.34737253656786,1.65753961415835,1.13109136515211,1.74668034995873,1.6211277669864,3.50580772402255,2.11558180870192,1.49068639443304,3.07113198590999,0.184176442855221,1.0931768774534,-0.458154600313955,1.92699743356118,1.23392951706433,-0.60318881472049,0.413236290764994,2.48912011437033,1.61974821950423,2.86840218579834,3.71422044509714,-1.29157031044951,0.64855689867844,2.50730902826937,2.01617239993054,2.98642077414841,2.29900015271841,-0.0551407264918827,1.73974866231169,-0.306881833525654,3.56915602218013,-1.01478593700322,2.32725071554719,0.27099240461579,1.69652016688931,0.297127349000531,0.786536986860691,3.28266733639573,1.33083823069398,0.825362289014598,1.10091270114325,1.11934230744605,1.05481030527749,3.28747510582184,1.6211105888523,2.91164337961151,0.997247264072515,-0.412011578495341,-0.246944053669725,2.03455579777838,0.0290140723348616,0.746001586240552,2.02878425388313,1.50623108285819,0.424187912500003
"46",-1.0769958669589,1.98774269824009,0.345992786780835,2.06896526845062,2.88174455531234,1.0448867553013,1.38745243222252,1.70985499591245,3.54225742080199,0.0614548197187744,2.7947396347713,1.06697929300406,0.726236055192646,2.37892433141151,1.95330020251245,3.07232170003203,1.19470356134002,2.70748756899943,2.52838412642461,2.93079549266133,0.30754226838108,0.5385208781128,0.535602469732292,1.18253317874628,1.69072057863562,1.00065708041413,2.67736912389431,1.62112158687236,-0.0729502472388707,2.12839565516757,1.23154584490272,1.71635374738483,0.827058072137272,3.12332615613572,1.94767025338153,0.414653517519346,4.17908142337345,0.398721817801183,0.927699543283128,0.573299342565632,-1.168761314789,1.11016850233075,1.53999061440571,2.46935820465352,-0.219121091063441,0.259108481755229,2.39988749999298,1.5109542247447,1.12113770584803,1.84466513902546,1.56262124030331,3.61018268556138,2.29697848350925,1.47910554321317,3.19862510099295,0.216059534095542,1.1151838233175,-0.22149851612903,2.05158895928065,1.33807076417906,-0.721495211806494,0.582602824150284,2.56138971634542,1.56871682089953,3.09656327136202,3.90085919007428,-1.2863145249186,0.562347567422445,2.57017243032524,1.93661994616286,2.99201458458757,2.45093457089159,-0.0937255954133413,1.79082646538521,-0.256627612437343,3.65437296235337,-0.783016943063566,2.36575450303592,0.226196258848221,1.68984993499832,0.360180628515824,0.988962703451614,3.32949933551795,1.37422507835702,0.837696578685237,1.11377863402446,1.11157849059667,1.0395812114731,3.35004110870673,1.67809430370405,3.13069353884742,1.16296339615439,-0.366010898278727,-0.13085686569061,1.87516931501861,-0.0670887884048209,0.755487958128265,2.04101717237936,1.63063404081791,0.508351387063861
"47",-1.11275140111383,1.98286088574758,0.463046685920754,1.91702468291893,2.98249316294656,1.29816013329646,1.49907968929971,1.7198312381839,3.4164903248729,0.0466209620796936,2.910566400084,1.13761961737753,0.881333732660985,2.41011137809601,2.02105768303161,3.24237813491164,1.27342737144349,2.76434698882301,2.65363400462573,2.99746701094174,0.384844024486616,0.524759972219922,0.42816611677678,1.19711242587851,1.73073351383694,0.82612170414512,2.78749447957714,1.63495349446611,0.230420912186508,2.0373485727937,1.33194987501992,1.72648187674231,0.776236043113824,3.22605685050207,2.23233363714026,0.440421644513114,4.27111677731746,0.304475648607775,0.933590770991212,0.502532748856797,-1.07680673107673,1.00241900679883,1.62845789867967,2.5150981158066,-0.137055020253631,0.395431115718523,2.44986734929317,1.33405617041492,1.12525133658604,1.92070089111106,1.4916375062822,3.70831484326089,2.47734539982966,1.46715298307532,3.32543122546313,0.239725081334696,1.13528488421118,0.0340985512810641,2.15809100254816,1.45772004720368,-0.852179862625323,0.768745747611556,2.63524853357048,1.4934492397692,3.31574349445479,4.03038393164771,-1.25615305121662,0.476408657849506,2.63414460656379,1.8552506186631,3.0271595978758,2.5980031954436,-0.101328566177937,1.82671389234103,-0.198273459967874,3.71792867306993,-0.554056794968365,2.3913624899601,0.172677336066756,1.70452537976274,0.444019189758331,1.1922709259033,3.3530409318917,1.41951832391914,0.84916068928374,1.15281064231616,1.11710132317557,1.04085860855976,3.42411384235368,1.70809961555361,3.3502688135518,1.32497810036893,-0.310676108825643,-0.0187781333102588,1.72873357544892,-0.134852839789591,0.762804210343535,2.04620869954513,1.74102999051451,0.615662235222361
"48",-1.12874587479664,1.99141503286855,0.617354655353747,1.7629930064661,3.0961742747321,1.55401014222507,1.59511421715522,1.72157747927342,3.26001179194042,0.0216641893059247,3.03403400167127,1.21204812943319,1.06851843929212,2.4030737981547,2.08335824017025,3.42069582895486,1.35299185023493,2.8003260167315,2.75334340756046,3.04974908664447,0.475862393092977,0.499628265567869,0.300781692070907,1.22398996778489,1.75304712703225,0.67151535857174,2.90305517769284,1.67391537221755,0.515497634388393,1.93617578698165,1.46987392894884,1.72865839220905,0.733617850087704,3.29786716187561,2.49879991471466,0.470010473247221,4.3441979587417,0.217197183383333,0.93425629098691,0.42306352713749,-0.937966791110145,0.883842265066399,1.72238534580929,2.57041587268479,-0.0322513598692819,0.542687027074236,2.5019218782374,1.13545585333833,1.14490858929397,1.97336387619073,1.41477629406693,3.80063281607845,2.65239394009676,1.45659624034282,3.45287882621178,0.252035538755119,1.15447442409894,0.298719021964714,2.24419960581565,1.59647559781059,-0.983905034180182,0.962992473263766,2.70925458671206,1.39238663982909,3.52495507006783,4.09488677774693,-1.20222294593144,0.399653338138124,2.69781913194667,1.77590854418765,3.0945882636498,2.73240364559429,-0.07828676916526,1.84556713940217,-0.138408971481876,3.77089022666712,-0.333385575623223,2.40097649475137,0.111019249460168,1.73900576628096,0.547973446144052,1.39050289717327,3.35550837014554,1.46478084735573,0.863309766907394,1.21858407964386,1.13497854374455,1.06466629972373,3.51099440669346,1.70357638971745,3.57273806165939,1.47311949654612,-0.246914781050365,0.0871834294729259,1.60310239727515,-0.17236320386416,0.769973225068007,2.04445827526265,1.83427485185405,0.742050843097029
"49",-1.12584932951716,2.01342005214993,0.803729708616109,1.61665793465028,3.22620506427844,1.80663320419528,1.67077228376375,1.71118707139711,3.08109941783475,-0.0139542199100284,3.15978990570187,1.28749072040618,1.27836626566665,2.36539463478604,2.14756428075105,3.60596330536126,1.43360265830046,2.81429483645308,2.83293940316447,3.08796423786157,0.581793333210067,0.46304252661989,0.163083965709762,1.2619367761238,1.76260477665324,0.542488119055453,3.01956514244887,1.73479849744341,0.772157861456768,1.82605819841279,1.63851951817783,1.7239519457989,0.705078369453355,3.33887495926683,2.74228280845886,0.504551890222448,4.39847685307865,0.140550375179966,0.933348725978108,0.338157796801181,-0.754305473787217,0.761695285206758,1.81800457774206,2.63780807281481,0.0972573516411418,0.699105554395886,2.55895036298966,0.925138468124146,1.17946285311219,2.00173383774425,1.33892232157104,3.88754739724533,2.81899607379246,1.45056586671562,3.58105735935102,0.250929971301233,1.17303602537052,0.562963128517772,2.30837806669554,1.7579608721626,-1.10592262156321,1.15653842845694,2.78187609032572,1.26561106059173,3.72361234515578,4.09091323275246,-1.1277865879672,0.340510365812425,2.75920776544742,1.70250774941185,3.19480345885017,2.84665148470283,-0.0262229909048697,1.84646670811032,-0.082793619166029,3.82402219808123,-0.125019223222696,2.39306393567716,0.0426206159081835,1.78978325780879,0.670740842408873,1.57826868418232,3.34036528232523,1.50772624946042,0.883724749247123,1.30958926045656,1.16423095725272,1.11595449730145,3.6111302845934,1.65991866806038,3.80002991630169,1.59804360956025,-0.17533254479879,0.185364459622928,1.50506238114818,-0.17988372986078,0.779987748057541,2.03455799454553,1.9099471273627,0.882639269983321
"50",-1.10618720569292,2.04792862075692,1.01435616479067,1.48582694357573,3.37513377838294,2.05173383095216,1.72263847313124,1.68628033318687,2.88985380754544,-0.0578758662902356,3.28204743878429,1.36161260607543,1.50040407987287,2.30783073463799,2.22049756306318,3.79584528265761,1.51655663565484,2.80736525671938,2.89994867092121,3.11249917799941,0.70385054689861,0.415930221229676,0.0244494119045324,1.30798558544914,1.76574469805538,0.442364430724922,3.13280414911814,1.81163907927876,0.992641776294708,1.70856927675576,1.82903733302743,1.71197009280012,0.696150034826354,3.35246849666834,2.95983444574389,0.546899609989018,4.43576446977682,0.0763010730099647,0.935107632214953,0.251970171518662,-0.531395897691384,0.642694727394242,1.91123578660321,2.71809365578385,0.250899351663165,0.862231486047552,2.62205502354859,0.713833803041829,1.22605279360791,2.00613461816756,1.27086870586967,3.96957714244757,2.97556751176185,1.45345622101473,3.70835801458899,0.235768815226556,1.19073004017864,0.81834481290276,2.35042274416168,1.94520910126989,-1.20911433536489,1.3411794528072,2.85185308229317,1.11565346927364,3.91175023386901,4.01989717327242,-1.03759663388069,0.305761823778812,2.81593555316072,1.63859232496699,3.32585415715472,2.93463754653788,0.0529091610003485,1.8294049016968,-0.0356504256620382,3.88630325690065,0.0685720062101376,2.36781261298039,-0.0304079143864322,1.8514867971148,0.810805419063866,1.75090711300493,3.31205019582847,1.5462243591606,0.91416013958839,1.42188562470186,1.20429566159325,1.19825509441246,3.72410213134896,1.57626402465099,4.03326455887758,1.69251994422968,-0.0963095166122775,0.274990889853369,1.44004091134586,-0.159819534370976,0.796415898818379,2.01432984609819,1.97056904627506,1.03217525936897
"51",-1.07259013408173,2.09314466904545,1.23924123445939,1.37598967400373,3.54429670702469,2.28639174562056,1.74868263793353,1.64663552422756,2.69752591722527,-0.10492277184485,3.39532039788096,1.43243787928968,1.7240229059248,2.24295150579382,2.30695973441764,3.98668893770947,1.60368229345499,2.78266557899604,2.96286708204468,3.12388751942997,0.843370163397922,0.35999808301383,-0.106892754176655,1.35842423166207,1.76956798911549,0.372387282280074,3.23947278562827,1.89709343494035,1.17223248633324,1.5859963545184,2.03151517345763,1.69095806063971,0.711698898456878,3.34494216956255,3.1499450791827,0.601027843334438,4.45880437831135,0.0248193061790153,0.943919148848579,0.169403646073349,-0.278074329865277,0.53305332752768,1.99766009920511,2.81045577334939,0.425606487953352,1.02863062450014,2.69077204308322,0.512178267182358,1.27981839727781,1.98891632105455,1.21677478777388,4.04754368611474,3.12225180128552,1.47051640726632,3.83145843390337,0.20742397560177,1.2071502266651,1.05756050694919,2.37191590864736,2.16012090160554,-1.28675258348235,1.51000194008523,2.91867875744985,0.947925643573896,4.09022985825747,3.88791408345245,-0.937016806503809,0.29976149689584,2.86552892538189,1.58695391353764,3.48344885470072,2.99235627286318,0.157602957138085,1.79526071970834,0.000894131316140722,3.96386176477058,0.246292247909961,2.32705667825265,-0.105333654978917,1.91728795155271,0.966755441370968,1.90464594251692,3.27566129942599,1.57883568893689,0.958450010539185,1.54906382590829,1.25528601430224,1.31339790165846,3.84874831118744,1.45579470306391,4.2723286647613,1.75255041424665,-0.0102246472149145,0.3564273049553,1.41179193730986,-0.116359074306212,0.822825323758302,1.9811706206657,2.02129657816746,1.18543041707188
"52",-1.02782245503143,2.14648435125861,1.46696366492902,1.29046771389694,3.73352310845148,2.50857303295205,1.74827209139819,1.59431794389724,2.51571847715172,-0.147710653379972,3.4950615631736,1.4983520938703,1.93940047107588,2.18357614825599,2.40868321681583,4.17345503038274,1.69664744315534,2.744887243159,3.02997330809796,3.12295976547155,1.00176312570627,0.297456146540749,-0.224534848858772,1.4098887921482,1.78140930560128,0.332209514159514,3.33766222500858,1.98400548502774,1.30951326644702,1.46140176203397,2.23593950082335,1.65831930244252,0.755514612190172,3.32461566235007,3.31221661822277,0.671226205161014,4.47051167643117,-0.0142909773073553,0.963752892648839,0.0957788707096822,-0.00577528925199179,0.438673810428102,2.07258093686764,2.91274759516529,0.616209240077652,1.19356104097267,2.76352275547153,0.329822801858516,1.33440183967459,1.95501310099153,1.18153221073208,4.12272854717558,3.26083075692163,1.50716389583789,3.94574859364306,0.168171901073297,1.22211351108259,1.27468262198602,2.37644330105559,2.40300608616324,-1.33479283354302,1.65795046848749,2.98304439229789,0.770578813458953,4.26082313211654,3.70483305111449,-0.831117013885404,0.324124959121064,2.90577904561636,1.5493951874314,3.66144625710918,3.01817870664389,0.287183042309052,1.74578062741617,0.0271503775376027,4.05948848667755,0.408012161725417,2.2739885827136,-0.178925601023406,1.97964868196544,1.13738658529303,2.03676483290657,3.23654597817701,1.60520111604932,1.02010986217557,1.68263973125452,1.31796195696899,1.46129512619815,3.98340877413958,1.30550107588185,4.51545263965961,1.77811776313079,0.082255333028341,0.431123400409953,1.4220650729644,-0.0548478720381068,0.862130029521443,1.93272848815922,2.06914123962545,1.33752350795919
"53",-0.973788681584836,2.20460702799057,1.68562383589721,1.23089334099298,3.94094065793712,2.71651391653079,1.72225625380726,1.53332776682881,2.35544292022213,-0.177675505711713,3.57813615075246,1.55824010244418,2.13831845555073,2.14126805528325,2.52401875969365,4.34999088523923,1.79628683964185,2.69971574532012,3.10828462403373,3.11097824480426,1.18031864585518,0.230740267630721,-0.324294576927491,1.46025862008586,1.80842598482997,0.320480331914422,3.42706124620036,2.06681892515413,1.40611304515341,1.33843996926367,2.43304920251498,1.61143968633428,0.829840019400974,3.30060144128898,3.44723718924451,0.761216181196293,4.47343174445014,-0.0415980536748488,0.997580180158999,0.036322203546511,0.272430961897728,0.365383928336413,2.13122491433891,3.02203447585882,0.816063395593674,1.35076202803483,2.83817785836326,0.174660564887267,1.38268442711012,1.91204698720848,1.16818246295038,4.1968735764962,3.3943415234852,1.56812525991683,4.04609076275689,0.121479904033762,1.23595066049076,1.46531691594636,2.36950435909481,2.6722152776449,-1.35163583754423,1.78217701288928,3.04706847252942,0.593736788357497,4.42609306126353,3.48307281444489,-0.723943948022419,0.377855923422507,2.93516320466079,1.52669537285736,3.85267414567686,3.0126905050901,0.441716466895548,1.68355019169018,0.0459065805914457,4.17276792632667,0.554041077874358,2.21271767174913,-0.247678985470988,2.0313724982092,1.32157067716803,2.14572614428896,3.19976034395865,1.62618154528091,1.10171111461973,1.81290006763279,1.39341448209731,1.63981883472968,4.12625725617794,1.13546732937928,4.75891859615586,1.77341343722133,0.179889541193565,0.50127265836221,1.47029887016551,0.0190060555799438,0.916025276017095,1.8675961827586,2.12189402347101,1.48415176514588
"54",-0.910945880661831,2.26345889271197,1.88385234945899,1.19779344090133,4.16296343793293,2.90820574625838,1.67313439032928,1.46890899863272,2.22608662024677,-0.186312496190769,3.64309609051579,1.611737960376,2.31476581418169,2.12512677526346,2.64845667597402,4.5096444113006,1.90208712867708,2.6532418256189,3.20278239399502,3.08968898036434,1.37991448733112,0.16224825569362,-0.404317166251183,1.50915371365222,1.85727960810108,0.335379583665909,3.50888546694046,2.14255191372735,1.4659937085909,1.22102296800622,2.61501700093293,1.54861962304799,0.934934436841229,3.28146639049262,3.55667418005229,0.873329314578664,4.4695960818159,-0.057407870110941,1.04690362646441,-0.00444907731494456,0.542939840123447,0.319095685001607,2.16909162372315,3.13528909213709,1.01777319917566,1.49254478193803,2.91263159383461,0.0523222063849749,1.41768702226004,1.86986857164413,1.17754092543764,4.2719542166242,3.5264481298876,1.65657272841997,4.12774692634625,0.0717644872223135,1.24960699441464,1.62672866933922,2.35810884867614,2.96388481952449,-1.3374533722592,1.88210392642368,3.11420036292442,0.428229322931897,4.5890300458074,3.23622985887035,-0.618100268922347,0.457784923288856,2.95328247995153,1.51878791328281,4.0499397101344,2.97824032137404,0.621512802827755,1.61192002270842,0.0621215167260089,4.30076109783842,0.684653874528316,2.14776546930158,-0.308182773178185,2.06682487501175,1.51796624076735,2.23121092641853,3.16944243491743,1.6437258787949,1.20420852643173,1.93010063648867,1.4825660112074,1.84480789952138,4.27566506312478,0.957800376534032,4.99705465646834,1.74650003746289,0.280609021047601,0.569294557708532,1.55342155411456,0.0999637960261138,0.984666087088172,1.78588074290671,2.18696604406947,1.62171628249908
"55",-0.838090628863634,2.3183832022557,2.05173777679815,1.19106878069466,4.39453171709186,3.08114697491458,1.60523123914985,1.40673668882609,2.13442708993887,-0.166390923556367,3.69024701972485,1.65950411517452,2.46524545222791,2.14104746400715,2.77582346971466,4.64609929057128,2.01192538259287,2.61143611469048,3.31596696376203,3.06127005820563,1.60071867353352,0.0940957532538619,-0.464883924662071,1.55798440995259,1.93386746678397,0.374979905512151,3.58557349488744,2.21117427736551,1.49444949720289,1.11294578577696,2.7759119657442,1.46988800364266,1.06880555579388,3.27406549983184,3.64348689034061,1.00787659697291,4.46081073048857,-0.061543137052317,1.11150423707289,-0.0233056419281142,0.792690563968397,0.305792205891157,2.18240470627889,3.25010493004875,1.21389880282404,1.61031368645363,2.98530204706847,-0.0339822934500602,1.433526101355,1.83956546527687,1.20813287301887,4.34973681736118,3.66067389639225,1.77343837786197,4.1872783552594,0.0241422780518317,1.26453379556689,1.75791349486114,2.35010292704524,3.27185663070957,-1.29330875345511,1.95918362941524,3.18879756375168,0.28409036453144,4.75248075524224,2.97783372021434,-0.514681663369548,0.559183808683362,2.96124298355555,1.52508807552352,4.24703498685499,2.91840526038681,0.826388151102254,1.5348475482263,0.0822607750819917,4.43907728431365,0.799849638861181,2.08358411511981,-0.357604080346449,2.08309973462787,1.72469850671529,2.294016448866,3.1482211473018,1.66051801287064,1.32644469926844,2.02580792392544,1.58563506415588,2.0702383178712,4.43053683612272,0.785360395317004,5.22262545212087,1.70846122506876,0.381305378630535,0.637279721510215,1.66585682535232,0.183985396194383,1.06668248659534,1.68951252963183,2.27036691746758,1.74734042103221
"56",-0.752580944333087,2.36434998690214,2.18156196801482,1.21025534288789,4.62960875539274,3.23242556702631,1.52472413811287,1.35219053778019,2.08388416944966,-0.112938165172159,3.72151010191591,1.70338566120551,2.5887553081348,2.19153295886661,2.89979966690567,4.75423740096983,2.12210136207582,2.57975613694388,3.44775114724245,3.02820048609489,1.8419656622494,0.0278943303983342,-0.507975716856362,1.60963679337497,2.04306014840785,0.437386119505185,3.66031842582606,2.27536332966263,1.49704936778874,1.0175652269539,2.91191442371222,1.37751101198446,1.22723512925046,3.28277012500207,3.71207879267023,1.16280896018904,4.44924967319976,-0.0533217070474451,1.18944768660934,-0.0186959195433785,1.01008537294581,0.331270854193741,2.16858243248606,3.36527352932176,1.39756372866683,1.69551996214495,3.05547878796667,-0.0832881837220241,1.42629545427188,1.8320998175812,1.25645375833278,4.4312333037775,3.79963437667738,1.91707203313646,4.22324215492719,-0.0158669229987837,1.28242282085552,1.85956028237376,2.35331567272856,3.58784106762967,-1.22036056378225,2.0164167801735,3.27548657514643,0.169151472947885,4.9184744012236,2.72040742080772,-0.413540729791194,0.676447120063761,2.96188485802509,1.54486626863522,4.43953565894434,2.83754884923178,1.05492019838023,1.45663998550897,0.113340179690525,4.5831099605336,0.899435838378338,2.02416433550545,-0.394193161619661,2.08087444596887,1.93912351632978,2.33582124413471,3.13682383476345,1.67949126888732,1.46501801220399,2.0941196264541,1.70171261700861,2.30856206461704,4.59054641001736,0.630456289219045,5.42762067948659,1.67218728317464,0.47769683388806,0.706516128505893,1.79982011299441,0.268724208189146,1.15951017610228,1.5821956245807,2.37598722385845,1.85879069454008
"57",-0.650914640123585,2.39633536635849,2.26829790082487,1.25457705229771,4.86185518300759,3.35909790281964,1.43934630501967,1.30986272212193,2.07419027400686,-0.0238459924549249,3.74009341827603,1.7463820794571,2.68647345835149,2.27602977848777,3.01531124939857,4.83083202415191,2.22765244802491,2.56293240136229,3.5956781124141,2.99310579931445,2.10185204002093,-0.0354194933107239,-0.536682907672962,1.66794598090567,2.18841727819496,0.520660958917356,3.73650517575364,2.33973878636513,1.47874497933149,0.937571726300561,3.02128269967889,1.27610155817871,1.40415923219458,3.30921316301293,3.76819830841775,1.33371738609644,4.4381078844534,-0.0316833260839878,1.27732545252033,0.00915982913263237,1.18565592537426,0.400634799758077,2.12662605194092,3.48108694399517,1.56291186182436,1.74088923776914,3.1234658304615,-0.0964687096907306,1.39473036669182,1.85682020683078,1.31748612180353,4.51623213538998,3.94441213930179,2.08333623715018,4.23654393727709,-0.0427491350303452,1.30488005550049,1.93386605562373,2.37466400168793,3.90187227767519,-1.11937927143679,2.05774025783181,3.37847381561575,0.0880196037039198,5.0876130140691,2.47488645629273,-0.31377649074442,0.803769909612379,2.9597716337375,1.57754110020766,4.62523639862567,2.74054488147105,1.30390816290936,1.38162815484015,0.16180873792092,4.7291842807477,0.983409723548857,1.97277251466585,-0.41765860232014,2.06472463289493,2.15772936945813,2.35889429221064,3.13401565534212,1.70330513693414,1.61459771182064,2.13250569993317,1.82853718219474,2.55117372209766,4.75621967279182,0.503679694110038,5.6043085084483,1.65098407569717,0.564354291859836,0.777164630093305,1.94593472646206,0.353692540092973,1.25992707514296,1.46898034603559,2.50529190884655,1.95433410196556
