"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"77",0.702016803210023,-0.558372028479716,-0.33313341052698,0.758763522624039,-0.65336190722587,-1.11493114350191,1.1217923833344,1.50751765372003,0.657392384272495,-0.610424176386509,1.97833691798303,0.919409384772608,0.948471356877329,-1.34711279023002,0.992550200473175,-1.59536641594247,-1.18179060817836,-0.244550258836076,-0.713161124029192,-0.987354582904387,-1.30991280361125,-0.970400467315234,0.0804260791857593,-0.20378202688371,-0.679998112894333,-1.15915716725412,-1.79996174686831,0.0150138173090075,1.88573770353178,0.837157730309414,-0.668219999480069,-1.55116685987033,2.0169788525144,1.1604350821643,-1.53303199262587,-0.385128013555639,-0.380537418096401,-0.933200199133154,-0.169600801084691,-1.83404482995187,-0.973042027424207,-0.401046568826374,-1.46079364002768,-1.19692342593172,-0.882525782324179,0.417289449533187,0.574571764063242,-0.964243221899123,2.26571241566227,-0.182220508242564,3.38738311272293,-0.273019907479642,0.194661056054863,0.314599821810098,2.17892297799372,-0.297940513198977,-1.35248772888346,-0.242501350294113,-0.145515530500791,-0.24897269277599,0.215170913151924,-1.38534560956164,-0.646730390639573,0.107672208844868,1.47951560487865,-1.56739339860657,-2.65404573325939,-1.58881073241737,0.0883414215929607,0.561017905605359,-1.40236138875852,-1.1560616211461,2.11053688909303,-1.78388843392231,-0.309414213498865,2.10925229766471,-0.0829543556297806,-1.4119384805604,2.11470727340466,0.329934186369348,-1.61099315597979,0.635865953400813,-1.65307477755554,-1.073741547855,0.222379079738908,-2.30042234634161,-1.22736010493204,0.957132919752782,0.203487628334362,-0.336125424912883,0.5016171580545,0.496929982914142,-0.834826348464801,0.50633733372185,-0.513808415769129,-1.54237130921911,0.164579556070328,-2.50869578557689,-0.912323035969685,-0.502563025869021
"78",0.547355931757938,-0.444039398090499,-0.342926995703762,0.696059503495138,-0.778046028203211,-1.12822360560538,1.41591142253687,1.54098043661161,0.481016039090506,-0.518207339024618,2.00990579964281,0.849662746259323,0.916418397308705,-1.36548449162255,1.04655495914474,-1.50200628073881,-1.03996490720275,-0.134552634139844,-0.732403005410609,-1.07071776206372,-1.38576301914828,-1.0240019621471,0.112710317286522,-0.188469373217935,-0.860576206471141,-1.19875823165937,-1.67353711581116,-0.0273627761808457,1.74624573789826,0.770632388278497,-0.604077766313968,-1.34308205191275,1.99821296846832,0.979054608870306,-1.26776159707862,-0.545554041023884,-0.354096367182851,-0.993862756193002,-0.0959432907917733,-1.97731301418354,-0.900309304366073,-0.534275708940022,-1.48221469884364,-1.28356688603774,-0.51762912095259,0.424555775935139,0.504669863471586,-0.861248587735059,2.31267192400462,-0.155088159425761,3.53753728916261,-0.369580869157658,0.10846481463172,0.321468101611382,1.98422823375753,-0.297189243155315,-1.3856580544964,-0.142828545713569,-0.0345987687557144,-0.270885684200429,0.211713983823958,-1.45108671490584,-0.765351975424769,0.0279163149884889,1.33968885857883,-1.565153209923,-2.64458297562868,-1.61573433870953,0.0227641093982543,0.481980810491595,-1.45407098782912,-1.07427944983018,2.05851885680453,-1.72074505838028,-0.27925714143755,2.06426337730188,0.0607546811350942,-1.53171492460946,2.16701960496811,0.344955928990586,-1.7651430291596,0.554950907985171,-1.61229207964136,-0.961608063150833,0.43292895078728,-2.27923787351495,-1.04111846771841,1.03150954365803,0.269534844738278,-0.420285299544426,0.249737944681799,0.565074960688841,-0.921959933269257,0.609554683017835,-0.592729010976364,-1.55819363481162,0.0773082356431946,-2.45181009415995,-0.888872969619943,-0.381534205320984
"79",0.472127834403329,-0.320563009531385,-0.344436928022525,0.804170993736828,-0.847462150621388,-1.1454545530953,1.62869130605445,1.54278501113192,0.381101267042549,-0.503126150860376,2.04751923497614,0.914503440489807,0.991983296666734,-1.33121597660222,1.1339442622045,-1.50595800907727,-0.986560414989563,-0.1533967650232,-0.659699345383744,-1.23336287544494,-1.28195024070248,-1.10995667376564,0.187180701623254,-0.169191238164795,-1.06106137159774,-1.14248056529128,-1.57554997914219,-0.0974725786879778,1.56470806315952,0.784807448307066,-0.522443787401596,-1.26498497519856,1.96456672449502,1.00406222963694,-1.26207684519761,-0.532173341806977,-0.360144523628813,-1.0431067599333,0.0453271994486864,-2.16841506298475,-0.844631778483957,-0.551703227933666,-1.43409968185718,-1.32100429620787,-0.164107094257723,0.3117635213982,0.479460891569568,-0.708318519661475,2.40845353722484,-0.118043903254168,3.59028811263265,-0.549897214464566,0.105253665776776,0.216193302793281,1.74147328754734,-0.231285880619378,-1.33493722871512,-0.153191200147994,0.0476575727925958,-0.242725707371831,0.259546678256281,-1.38638573449979,-0.827747901900953,-0.0808630221099825,1.43945410733301,-1.74321713417962,-2.47475218759242,-1.71825197531973,-0.0418197242330565,0.363111969679492,-1.53479133498156,-1.23578475978218,2.0747650996818,-1.64928728690143,-0.0195038951299749,2.01097975374998,0.0457875355651403,-1.50529405272812,2.30518065843528,0.410276173111114,-1.70167076019705,0.550814054360931,-1.47931110856576,-0.945194728583988,0.564647720560011,-2.16008384197074,-1.00365429778953,1.10274408157772,0.309124172699334,-0.611716188570332,0.110000247555629,0.793176455453431,-0.918855526859806,0.719943317403057,-0.546432445897425,-1.7790961083791,0.124329618021175,-2.35209973108236,-0.920738140183294,-0.386591413272199
"80",0.208306677454946,-0.257573528992969,-0.269324844559681,0.934587024285254,-0.971957985803766,-1.09091267543636,1.72216728417942,1.44777976640201,0.20029793295902,-0.400763416359448,2.1351070174355,0.973821031786928,1.08522184368728,-1.35072770800206,1.06650296792146,-1.47983143032109,-0.988811701219472,-0.127144858574603,-0.585475497578793,-1.25840363258764,-1.31634184770158,-1.25932032444786,0.217052121816965,-0.225244913593416,-1.24076764533271,-1.08586038901053,-1.59506472156959,-0.161672624268521,1.56655710226604,0.680924145727839,-0.587261939597955,-1.05125319330772,1.8795913805699,0.911499258037188,-1.01594469717149,-0.499481837241185,-0.360981681229009,-1.10017188089414,0.150111748175055,-2.25927249195387,-0.680695662105315,-0.537834399193127,-1.37694354770504,-1.21820425190732,-0.0108576842031109,0.287533283924855,0.568441404177266,-0.597438370961895,2.3236411778752,-0.0432175039702785,3.75422245609841,-0.666036794389313,0.129612890653154,0.100017177282596,1.67617746900837,-0.228497686353559,-1.54141179240353,-0.333865318944874,-0.114421298209489,-0.19518982532437,0.262221704188309,-1.33837346386286,-0.923842262754085,-0.178724840354644,1.50786912890746,-1.78357258905518,-2.4385370864911,-1.85413334031064,-0.14527547749053,0.373293127205291,-1.63020691011263,-1.24534301805231,2.03387787222663,-1.65105901955627,0.256589470323387,2.21035122361411,-0.0593386824586809,-1.33686981799231,2.32005122080653,0.469714604148178,-1.70106754134555,0.520705638598944,-1.42866078105439,-0.805534652901943,0.755027447189731,-1.96647812625807,-0.834911373959606,1.16461561253232,0.331765012336557,-0.691014892002641,-0.227973886949751,0.773619433768665,-1.09242150119129,0.75518322299871,-0.520255645115077,-1.78807869768862,0.0288079433491197,-2.19992973298113,-0.961043067822,-0.44456148182104
"81",-0.0608838183760846,-0.222626882056068,-0.240493779079255,1.04090346521339,-1.07548407639506,-1.07687667840932,1.95769215263723,1.20702693594638,0.124954493911597,-0.308003704877807,2.14435264738196,0.917745872698994,1.17738397322569,-1.39342399812812,1.05931181192222,-1.29027363304061,-1.03001095779886,-0.0943785159005024,-0.632283572362441,-1.33857065980444,-1.25533561367886,-1.30772252007606,0.186373892193026,-0.336183497124249,-1.35155624109399,-1.04070177697125,-1.40949256913491,-0.367572533304198,1.46877179463492,0.551414988502489,-0.590518244547051,-0.853475184805538,1.76253288430653,0.851140928629851,-0.949488637484765,-0.462940696870919,-0.449555843028903,-0.958671576556619,0.27734958027056,-2.34286674711494,-0.527454741727511,-0.483049071529053,-1.31160143155182,-1.16094840196886,0.207586748296326,0.2465902384133,0.643201747914315,-0.366689319609151,2.45318743981768,0.0862562022302596,3.82401718195311,-0.635576126042625,0.140126782827438,0.0766457875764977,1.52482794470952,-0.252423917564248,-1.57871151543725,-0.262767834565508,-0.132594557745949,-0.280997752893696,0.261835589859123,-1.31540868187698,-0.995521770882425,-0.2653114991368,1.60487984585738,-1.77245949086477,-2.30010038035368,-1.88319933533893,-0.233131787671474,0.222742803041759,-1.49533529993838,-1.24993467820767,2.04249254821189,-1.49965104896221,0.44999694156547,2.26622698494063,-0.110163741885457,-1.14415088769117,2.23623932185315,0.434479386243944,-1.6079740898041,0.476897501785368,-1.40987246419678,-0.736687954844689,1.01441115956532,-1.8414172236437,-0.813449439403164,1.29293780444585,0.348337037177239,-0.663720554895791,-0.340411547869345,0.738405703965992,-1.14284726040689,0.771793874295088,-0.575726641447079,-1.78695313888627,-0.0229123100079423,-2.08856700999039,-1.09050615417478,-0.461086186233195
"82",-0.186340962152286,-0.317056942688151,-0.179468861298135,1.08692752764062,-1.05508130155384,-1.0243918718775,2.1150491437924,1.10623479840435,-0.0910189694619263,-0.386997701721275,2.28044811945826,0.971306558724315,1.11480147434066,-1.51616234534228,1.08237901510603,-1.17131622203005,-1.08623144761328,-0.158030906493371,-0.606753000453079,-1.48077429369129,-1.15879439986794,-1.41083578232416,0.166987845064783,-0.247751277278174,-1.38155032002007,-0.770139521723469,-1.30995588328088,-0.317955881163135,1.45196790881685,0.2709858994003,-0.668143805733144,-0.601959678006389,1.65894414168272,0.682319064600657,-0.818521064720163,-0.530150361661108,-0.454887317691476,-0.914765480519972,0.445930170295893,-2.34060127258326,-0.288841626068506,-0.646754741633704,-1.31008532115344,-1.10833545659301,0.346793879128889,0.17219119875785,0.780076811465156,-0.0842024300439894,2.54580974858214,0.18030401042574,3.83907104511538,-0.644255706115798,0.240216787749005,0.0457975903586894,1.45430531903766,-0.239743715148902,-1.70098462067922,-0.372632148517413,-0.13824205406022,-0.388446920661787,0.272136864411624,-1.33643417168175,-1.10986473002131,-0.190136012293566,1.5806272473497,-1.70034841622816,-2.12175393632794,-1.86943723643776,-0.311645168355036,0.192568433772964,-1.43917370185789,-1.30316039764765,1.99140053900113,-1.43850992132483,0.65837471850247,2.30353330816328,-0.0550616308694892,-0.896795549493624,2.09350476548845,0.354080079088684,-1.58930010609054,0.484051987876612,-1.19472822545566,-0.757305047047776,1.0955148526162,-1.56320716582413,-0.845202393920314,1.30684830137245,0.364153085521439,-0.632090800136137,-0.452380334547053,0.742719608095029,-1.1486577586853,0.80162958604776,-0.681078725392135,-1.71207183476814,-0.0638408521568453,-1.88895765854273,-1.12721682812285,-0.580421311433097
"83",-0.376325452622833,-0.242640895746276,0.0226824907494512,1.11657888652471,-1.01002791764237,-0.935009063749088,2.12849783754405,0.938727966408854,-0.177065358862775,-0.377488948708204,2.31129761797403,0.930920849771578,1.09690217879575,-1.54284882765797,1.0761696708854,-0.996317482772266,-1.10070761516104,-0.0920538652340379,-0.605309317727374,-1.55695001572466,-1.0594353779641,-1.4612474141485,0.132270616725592,-0.168622886732052,-1.37924856180795,-0.450927437342343,-1.12241763297942,-0.387520135004015,1.34591340325524,0.220225351084245,-0.629537996377444,-0.388014194134758,1.50806990309148,0.634069926012651,-0.782667309937529,-0.549923041898131,-0.491228107336911,-0.903342303838066,0.611520365179655,-2.33311088809669,-0.214043209261699,-0.592304297140137,-1.07882660960265,-1.00770840490751,0.368759737856063,0.145787707257668,0.771777078997541,0.0649950478864058,2.60251549687222,0.199520448349831,4.00172965297503,-0.490726858407706,0.145934787172182,0.0739339505602036,1.35281088028334,-0.286305044705642,-1.82170102534211,-0.366001718861147,-0.364573796706826,-0.412346816117093,0.30346946089706,-1.40274061589411,-1.30623073864424,-0.121416108414144,1.47606573672401,-1.82597820446645,-1.88627194577266,-1.83288038838757,-0.383862815594768,0.153943392819772,-1.35992087571529,-1.3754496972457,2.01474805816136,-1.35797838093912,0.790441604389302,2.43180001589503,-0.101263279023596,-0.737651894182313,2.1372778626973,0.372623038578611,-1.49288899812906,0.424091856645694,-1.1090964542807,-0.724476809523126,1.21680093658908,-1.32236084330926,-0.75216204018904,1.47345416332706,0.341185949887964,-0.650730192535778,-0.507644554520034,0.890227905308213,-1.12265881376461,0.756263093717214,-0.732896285862884,-1.65251197356658,-0.129167721529427,-1.78527852084009,-1.10643817022138,-0.715684575826645
"84",-0.600849376475591,-0.285990813289296,0.208168897037207,1.11689133652672,-1.11861903276777,-0.876246465248574,2.19207854572977,0.819695094118528,-0.31288539722365,-0.404585194825505,2.35591127687147,0.90187436398787,1.13930385304378,-1.68588516507972,1.02636885534419,-0.812223719836452,-1.07276240411791,-0.101277209179201,-0.603192851066357,-1.60575951874931,-0.998013849326661,-1.41534067339279,0.264651118111768,-0.300058219888698,-1.46583258077289,-0.223850380143437,-1.05286427096506,-0.375768587312845,1.27609718875728,0.224659502834978,-0.479158791362549,-0.284057679850644,1.50198306808417,0.532763072262271,-0.723325280692976,-0.512216758179877,-0.53270392158636,-0.751574652701639,0.84655288967598,-2.23442442159858,-0.174185370154866,-0.446240577313406,-1.04163784208152,-0.978498677870959,0.52319756880529,0.165711388689891,0.778083003800972,0.323895775911769,2.51949879698796,0.189283367344442,4.12535318783418,-0.372747271137579,0.165797981367807,0.0661493756299215,1.21567925553376,-0.338922089538346,-1.8620055046785,-0.287115730977235,-0.330839229475372,-0.400322181839081,0.319278369813458,-1.36137886752081,-1.40385024863201,-0.0654717338491655,1.36386381134274,-1.89191857965426,-1.61613068709632,-1.80199680557929,-0.494072334555162,0.146648181053005,-1.27312298875291,-1.35734290071056,1.93531318279298,-1.32838580556008,0.917543767801977,2.4531076128853,-0.0972444983398187,-0.60650076118431,2.065035755899,0.388620390260798,-1.29518687369648,0.361484738274409,-0.941761951351777,-0.942380605575087,1.25753891183288,-1.11084214550955,-0.684569396574711,1.54693923164075,0.26454762447927,-0.703215602956635,-0.604653742430591,0.83857777423136,-1.05675130548909,0.689423733158019,-0.797756341730124,-1.51957473466868,-0.0995957616999639,-1.64766737945161,-1.2324935316689,-0.711081519978628
"85",-0.902579742884261,-0.226163770469629,0.446932932005499,1.10616557888164,-1.07986446394635,-0.82312691074663,2.12686231975361,0.65913429433466,-0.35656028155314,-0.466843225874717,2.33765542161764,0.873811271362372,1.14419582053161,-1.73765706686486,1.02344371716543,-0.853069047975382,-1.11141645579054,0.0279329574301601,-0.76054220870492,-1.75298729828914,-0.735065585940443,-1.36793624038455,0.245322385804402,-0.264484844649698,-1.5295801055383,0.0407178043949172,-0.829612118981617,-0.470629702528916,1.17094505182445,0.0480486865004287,-0.379533608702906,-0.103967459820169,1.42158342190149,0.431234875153194,-0.704255134006685,-0.525962882708508,-0.540765386031753,-0.741659154101778,0.926131730796924,-2.0726160428046,-0.16540446543921,-0.426515292384817,-1.02611969165952,-0.837666076100755,0.473625112118498,0.0449628306807837,0.964319084791168,0.4597556888075,2.50532356787353,0.0973548827254421,4.22638123874664,-0.252918635357434,0.142929437075536,0.103958663304309,1.06529295033422,-0.348739395932116,-1.80731229122228,-0.313451996151077,-0.40094468047349,-0.325292748502886,0.459257825273838,-1.45474015662072,-1.36445044664693,-0.184122029113554,1.20589531040791,-2.01923346268205,-1.47261178266688,-1.70626479299857,-0.652399118355355,0.187802272761223,-1.11014480003989,-1.30513449299487,1.91066846699372,-1.22489515121717,1.0593568752306,2.52031473205389,-0.236273332190238,-0.450454503077964,1.96084210404928,0.426488050114383,-1.09227137842971,0.48520294846723,-0.855476986338937,-0.950807928479511,1.3510919121106,-0.901603169217799,-0.696076048252579,1.67231715593124,0.177820263659434,-0.801304553023392,-0.621188914207107,0.955637323255902,-0.988300566223198,0.612275801478378,-0.989758853091097,-1.28830536414407,-0.197309600459073,-1.49154192413569,-1.23811099506147,-0.801674073717884
"86",-1.13074784363462,-0.227692813866514,0.626437098841622,1.10413788650743,-0.964365640837628,-0.716140487839853,1.96882091922319,0.533790635103528,-0.390077732211333,-0.461573131342854,2.45578758994581,0.741223679868766,1.08570520891546,-1.85273591112102,1.13408755743495,-0.693996978512428,-1.042494084671,0.185565111992274,-0.778451013841636,-1.87835602429567,-0.741615840160899,-1.11709362600185,0.318382543589135,-0.207195038667498,-1.50026295751773,0.197332125699225,-0.676037221834308,-0.446293661764354,1.19821139629931,-0.133487268291499,-0.303813447185391,0.0651177959113725,1.27810747876213,0.354383900567501,-0.603029345832154,-0.654213756835922,-0.582155682865684,-0.609503292753534,1.12717325763286,-1.94035825057521,-0.152004762278211,-0.357513592989346,-1.10267385572114,-0.773674122697423,0.545013581526515,0.0293678931615582,1.0142125435017,0.525771285089068,2.49764839111108,-0.0713345386146564,4.30444376997663,-0.0454528581614741,0.100046714390802,0.0848264215986059,0.946389178104238,-0.275275706558536,-1.97342275626374,-0.349486198874848,-0.441658327639055,-0.226599737096813,0.600848612229179,-1.5122931670411,-1.44790852585607,-0.13970284863153,1.08902428777477,-2.09255904101188,-1.35875571122044,-1.64487738289262,-0.790758987291858,0.1466556874142,-0.999852124531017,-1.26720019627904,1.88576462473349,-1.15929968513698,1.09498296640846,2.55912318746782,-0.294928683161186,-0.2295518150602,1.81416051275651,0.555331969540709,-0.938752073978923,0.666225671276578,-0.721383116805949,-0.948092677606456,1.3800660478628,-0.560045595255349,-0.525984597479573,1.71932013270745,-0.0523850171884014,-0.749337069899213,-0.631431594158177,0.970500270497688,-0.924981202449731,0.509038699742545,-0.997237311085559,-1.18415332173363,-0.271703889353718,-1.36366116210193,-1.26998903802917,-0.875503198095548
"87",-1.36424228906872,-0.326303252569797,0.634609781419774,1.25154321810136,-0.942318364192309,-0.699821572665823,1.89583088840609,0.405949554411074,-0.472296903699882,-0.481614035464854,2.51380921122479,0.672416376892974,1.06177181247313,-1.86252548759731,1.1890440208948,-0.632222065668541,-1.16192797092129,0.262582686677419,-0.717812236717506,-1.97378028778324,-0.555512448200065,-0.939562151976338,0.386976478862566,-0.0987855815924725,-1.37442958923777,0.396473183100338,-0.496541041714965,-0.527757835771327,1.05757194196121,-0.234483333038477,-0.130912940115051,0.311959557962682,1.26648642315953,0.24905501243221,-0.586025110089491,-0.793911348421995,-0.713942044867752,-0.522592941002938,1.26596406083175,-1.74537757982502,-0.244315424039664,-0.462454666392458,-1.2425100290565,-0.750955311433471,0.420399893601915,-0.0393325666033684,1.16192388591644,0.697900879831589,2.4048038679639,-0.25627899768644,4.36121452278708,0.126042157766177,0.110470627054908,0.112569288667502,0.852469766815743,-0.17235011744913,-1.96023095920823,-0.411527168909912,-0.522913441872392,-0.218359215150665,0.562721460563252,-1.64642607020424,-1.53876209286654,-0.207173038221674,0.915596478998288,-2.0290815418098,-1.41059753464709,-1.47039641512451,-0.704495471111782,0.140824949300027,-0.930262062125847,-1.07327752121765,1.73855557212588,-1.06733241803866,1.19619659690954,2.63014993968693,-0.288655232521846,-0.0477468634504596,1.57249749528375,0.666201588821162,-0.77817228713965,0.695330293128376,-0.598220830443931,-1.0024239931186,1.31787025861544,-0.187089606240981,-0.462188325366147,1.80497878969657,-0.41902985175624,-0.71830627758568,-0.639451624293427,0.998025811218005,-0.779023017389138,0.233461914007775,-1.10671545859797,-1.04755565068435,-0.393882308316751,-1.1968009891522,-1.22910979352792,-0.962178282649773
"88",-1.53761616543593,-0.369031192564482,0.705062061422235,1.31666269255606,-0.953249997403455,-0.699861422993765,1.7307349565079,0.250729621876318,-0.503139422320695,-0.484378510120134,2.61874467524837,0.647384254183674,1.0756232414831,-1.91529927850369,1.31105204854849,-0.522549538945247,-1.09633638881705,0.423879399035593,-0.634185911226073,-2.0647471864841,-0.57557903625884,-0.725372571572467,0.254985377509964,-0.0187119021385237,-1.30525249726106,0.651766949642632,-0.299465636570173,-0.536144110463498,0.952543327580419,-0.224351462104784,0.0104548174783401,0.450334719011599,1.13508660068056,0.21086115215614,-0.732875496167645,-0.856483521252513,-0.728215470867255,-0.513901084561894,1.36560030759148,-1.46525245979298,-0.300191287948201,-0.497256247252132,-1.36984208492583,-0.655104351798845,0.364849641520869,-0.0177027794826372,1.24307501081384,0.774734497281535,2.20866261797871,-0.507193559052604,4.30469325910305,0.255215209920581,0.183406703055418,0.194912676478698,0.698228176650905,-0.275437647789486,-1.90693347129892,-0.336506401405693,-0.521832381299975,-0.188379278622561,0.638692947391459,-1.72254670459958,-1.51887627508762,-0.246885404620173,0.786853548797147,-2.0093370708676,-1.26187192649175,-1.37757603346874,-0.731903714227226,0.148323197843814,-0.81022069762371,-0.838449978165206,1.60812342137637,-1.02351772694164,1.27072114908578,2.62124505695364,-0.321106026082589,0.134828193731288,1.44408228311379,0.80726906247618,-0.605505709423808,0.728234954395871,-0.486050036722097,-1.15404604419541,1.44716230440533,0.0279557961611608,-0.374225073254201,1.83252233863949,-0.696926839650935,-0.658066140348174,-0.556328344187544,0.972640688980226,-0.548609634942814,0.0546487772271179,-1.1591533427749,-0.905251109257049,-0.51175523264353,-0.977308616412252,-1.26960132263348,-0.872217182583373
"89",-1.75527129806434,-0.452847615773608,0.87565314636297,1.41659615759626,-0.786679785750374,-0.746798320997768,1.59885931439014,0.168557146626254,-0.489323420498964,-0.578312515570518,2.52592022050801,0.559470136621239,1.02537166990122,-1.89919614453093,1.34790513312853,-0.411510325339532,-1.22881515422911,0.569026417268016,-0.608650856036323,-2.15706365679551,-0.432966023527888,-0.651879733231809,0.248708638420565,0.0828895771360324,-1.2998979411558,0.856285014242013,-0.248415708198423,-0.634000848566779,0.986564393144992,-0.308348508451306,0.176470795933723,0.51884317303024,1.10575338745606,0.142463501852842,-0.713858166219311,-0.925030823911396,-0.767896785569875,-0.523733750752474,1.50027687161068,-1.29732679107477,-0.331698911062304,-0.505397675854386,-1.50886411952645,-0.527789539577231,0.270401342448906,0.092622193908296,1.3372542425027,0.895641081709963,2.07740532168403,-0.624874167308802,4.20517102660995,0.392737670099451,0.305700082953968,0.300921533106525,0.600094640311676,-0.26504209786487,-1.9019857219705,-0.332412756923042,-0.461198883988929,-0.222888709719243,0.771123645434992,-1.74445950874963,-1.46214575544865,-0.321890049235382,0.571514182801048,-1.94605411048319,-1.1179680219403,-1.24988332627637,-0.78427069647292,0.158638181982668,-0.637683152079925,-0.627392007120801,1.34059694179509,-0.96289798783666,1.39249366183606,2.53365597257215,-0.365027664649162,0.278210150050594,1.23785312717787,0.993048468032769,-0.500867579986849,0.624437027251967,-0.256097360821478,-1.31759544437385,1.44159747032869,0.116650593211688,-0.337243309128148,1.85135482330869,-0.93933498922623,-0.636400159136579,-0.454241349018012,0.954002792365991,-0.408714935681598,-0.0654764347394041,-1.07373830665095,-0.826365700895927,-0.642995734117143,-0.769706422482075,-1.32504529901861,-0.896447494886037
"90",-1.94769208929535,-0.505272718951442,0.864258257207491,1.34908988939544,-0.759429872475889,-0.648733799247736,1.27840020649756,0.208736687323732,-0.483977077366392,-0.606852525025454,2.46505405514246,0.512554355298311,1.10230237302464,-1.88657966999964,1.24269008205962,-0.228298039626518,-1.31668487147807,0.593544844634,-0.594801000896037,-2.2793236515855,-0.355569050537212,-0.413304752750643,0.207206345924715,0.234441638531032,-1.26848021323477,1.06548833026929,-0.240359340567041,-0.647871649910988,0.945510665357581,-0.33213652213503,0.171979676995808,0.519843892039565,1.08017967814812,0.0552752307082617,-0.711204042253599,-0.964386066049579,-0.733774081583178,-0.44406938887058,1.51811167453812,-0.992477177864079,-0.420303081507723,-0.495909326256271,-1.59690006175062,-0.481902919573456,0.111179526669626,0.27464125714844,1.44440162359999,0.871092111654899,1.81591490526331,-0.767513065528702,4.23644237786195,0.540375271975997,0.352663731318867,0.305776469984275,0.578235491549207,-0.215609028607328,-1.89594693311172,-0.300287240699782,-0.473588321450835,-0.283046782604031,0.788871937708927,-1.83615817050961,-1.31335552413948,-0.324402732239435,0.502593569794892,-1.98843033764591,-1.04497445691522,-1.27708499501013,-0.837372977978015,0.224296322847136,-0.541876146499049,-0.45526270762597,1.20189901997782,-0.927846407061112,1.44492089943324,2.37955219961545,-0.403665017834346,0.489004542469397,1.12193426066934,1.09089074593516,-0.302393337228072,0.632837991313136,-0.213716942386219,-1.37285696286181,1.49347434956658,0.310387991611197,-0.161393336396085,1.76397021194292,-1.16419736068092,-0.752034252500051,-0.287339171415786,0.9031408079147,-0.0706483536477639,-0.208291669858608,-1.09960190242533,-0.665832385750208,-0.636030964622429,-0.508934959326544,-1.42128622484402,-0.779840527251944
"91",-2.12002040596316,-0.657390127126789,0.922797211275373,1.32822869702871,-0.641958753456174,-0.690358014528944,1.07696805381101,0.0366370838204251,-0.391731162001843,-0.62424010117049,2.2911020491711,0.447991675988567,1.13364858678957,-1.7380564177898,1.28582698196925,-0.0774400239467849,-1.41647227464476,0.724495427180213,-0.571154191851018,-2.6607778728938,-0.380392533421833,-0.258802184228741,0.0447810289896127,0.265346573566118,-1.21392385775765,1.19994635119976,-0.198877156483131,-0.648002379663039,0.898633045773291,-0.309879878394964,0.228036744030019,0.614087016418156,0.911905635166218,-0.0327630534808173,-0.652272800799477,-0.957433445080344,-0.70184590792786,-0.481173312886351,1.48756778039542,-0.812499618418496,-0.422375401257191,-0.726806041836709,-1.92906430776566,-0.292772801775143,-0.0323166304545983,0.336504731262483,1.47926703577292,0.763605714622564,1.59678353134296,-0.958420514572531,4.22114220829329,0.729442429444982,0.36814417255933,0.296138874254366,0.39856632425839,-0.145437937678215,-1.8916873123533,-0.336513049535045,-0.481337288159095,-0.286477874941295,0.857053757862967,-1.89564739891176,-1.17205629705515,-0.303562169159488,0.356630416663671,-2.00206042036876,-0.857254293149438,-1.24261641533625,-0.837312124179811,0.29550849505578,-0.427805956956066,-0.413680875544776,0.925679571161918,-0.811343077853461,1.5849424716634,2.22051020596584,-0.412502140478738,0.540047788153012,0.946593438748547,1.26473186477654,-0.215086157703024,0.616534182144358,-0.120772543220672,-1.53782693503545,1.50697620793931,0.439646565041134,-0.0190889879332258,1.71636230345027,-1.41807341281553,-0.717349418076923,-0.236453141687158,0.956227741389491,0.133206187200226,-0.467106844631424,-1.00040142548303,-0.50285738389401,-0.577966210735723,-0.281872171502475,-1.58487455009057,-0.911103845265548
