"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"77",1.40604027324854,-1.09401781881022,-7.04027721093526,7.43900814291538,-2.82420090346911,2.4943548584118,-3.78075191563574,-6.48270838903833,-0.427464368339249,0.90460477905809,-1.3965478144451,9.14115978341937,-1.03220565043906,-6.66105155643436,-11.4811220018168,7.92379201719791,1.42924971672415,0.863155718639807,0.404981418228181,-3.23736500343442,6.32794257693535,9.17740330517026,-3.87050324124357,-3.20253255348344,5.09756820571913,-6.25123883806272,-2.68543558938652,4.50289137133404,-2.02887880585548,-3.97970622640607,-3.09073682516504,-7.90838391149319,-2.79519020862397,8.26781953511289,-0.311701687916132,-0.340348829328706,-4.06792354543273,8.77929761644614,3.37781379571279,2.16282292265472,-2.5516340366166,3.21294792358697,12.0127336099419,-4.11470187988404,-4.51756658155354,-4.63444473397656,-3.04592106698232,-4.46010290924023,-6.74011468539195,5.32952190696322,4.55651206682888,8.85166129436842,0.73404688081465,1.76529664232452,-10.1042223478908,0.569957949585897,-0.944471859382405,4.49334854807653,3.81252681452619,-3.12224573679977,-12.7600944760894,-2.1846511413953,-0.844750693605925,-5.09686632706973,4.1157753909385,6.20348487144923,18.6156119842516,-1.06311921824716,-1.56193520713581,-5.46684070643766,3.05114473059411,0.487221037317972,0.540362857142617,2.87815404674813,2.43423457337639,-3.82969826269213,4.5258675280289,-2.64315885570607,-0.870208133500473,-3.51745815617882,1.44195695407212,3.79644511162332,1.00353255011484,5.60467488693318,5.38370336488409,-7.68760836832994,-5.60079332212225,-1.31349191288867,-4.92304535822309,-3.44345274473123,6.30367188933778,-4.90165164532127,1.82702605629805,-4.97281316605294,-6.37105113130646,-0.683135530149002,7.35458664638645,-2.75045054873562,0.542720470028071,-4.74765485828035
"78",1.06675459299744,-1.7145707922274,-5.80933609592523,7.31581647814511,-3.20700902311708,3.05917182596487,-3.71901657855703,-5.81685504923754,-0.351416643857972,-0.0149302918259771,-1.84262720094701,9.39578558114953,-1.08983772937136,-6.88697156215577,-11.3319851794633,7.21823895285203,1.186919602424,1.33277272865296,1.33365598311074,-2.56875162105842,6.97937746394093,8.76510770783167,-3.6600799116396,-3.60596308575175,5.39035359622848,-6.62555022184378,-2.40139112199184,5.1020713738325,-1.21781331406094,-4.43483082224272,-2.40462545184383,-7.78542939710415,-3.15398345433238,8.10144025020292,-0.0462041847072849,-1.25851554388732,-4.26008345727805,8.74657559200659,3.77287142619651,2.11994702090727,-3.72058106535399,3.5216390561408,12.8784737167417,-4.15265747207151,-4.75429444354913,-4.68851804863257,-3.5410377407207,-3.82408707035299,-6.65662409163032,5.59623856560304,5.19164143422341,10.1601869602192,1.44579412795754,1.42130019394429,-10.1709586685515,0.577535910102335,-0.952784966157796,4.00015551852377,4.69202295094445,-3.93499826219503,-13.4317276698019,-2.04602996647705,-0.837951816655334,-4.98660154198454,4.37175008023713,6.43100106699387,18.0736698867702,-0.484621345348078,-1.35058001070557,-5.22690661554433,2.57458234246676,0.779018818444966,0.335062892833101,2.03574173385932,2.54989668423014,-3.75495988517861,3.45812342352661,-3.99340811530323,-0.78466319187043,-3.69299969195372,0.828093674555053,4.01509661337422,1.22680785504488,5.47544919461052,5.17226623735074,-7.68962316252122,-6.08979777056891,-0.505341472981847,-4.43073777363883,-3.59901765573397,5.99752374749217,-4.83590886078244,1.9752211170725,-5.44890329962074,-6.76081191740587,0.161579428075588,6.72155823953911,-2.28546710358887,0.127517978383234,-4.68203916158783
"79",0.803358802684746,-2.2283182279507,-4.41283376138307,7.13262691820687,-3.52683358898915,3.57961456619083,-3.58500943668698,-5.11703972922754,-0.285693503547998,-1.0719916059767,-2.31014068860039,9.42219812804728,-1.13955834278926,-7.04764417930693,-11.1027322582478,6.46166018551226,0.836073453282062,1.74079457530693,2.17235334508404,-1.95151343678077,7.57304534138487,8.36161296710468,-3.5008733163868,-4.08969619142876,5.75272708524835,-6.999063920544,-2.02935454516851,5.77879241972626,-0.417347704262402,-4.93880984227844,-1.62653711572471,-7.35619125297188,-3.35957093989117,7.83482046148636,0.269017580216463,-2.0175323301734,-4.4349850951644,8.48055113818278,4.05415621605096,2.07615205411348,-4.82114909583895,3.90964955829929,13.6748243769048,-3.96630362307715,-4.98998696490598,-4.66582312327328,-4.07825038373308,-3.17025880078055,-6.48582372387433,5.7491052166645,5.8962498451703,11.5095557905122,1.95921071987433,1.14028395375597,-9.94982222004905,0.589239721117915,-0.791420840727705,3.5056778960009,5.48332606865832,-4.72263397016973,-14.0752462897845,-1.86259383654566,-0.742860015877079,-4.88241016895699,4.4065106300765,6.53695675501174,17.2730284563222,-0.0421259617379717,-1.16890191874114,-4.97061204213942,2.09044790459123,1.06082538729514,0.0912809983702155,1.17823589222489,2.72114152501617,-3.75345060938781,2.25938160054727,-5.21690908500654,-0.773237426194103,-3.93633410657685,0.132492157203704,4.14164963773495,1.45859166334063,5.38790272898359,4.95574890707164,-7.58520346466907,-6.47512642768548,0.38289158907925,-3.93006528763657,-3.69974138756778,5.78996904731362,-4.75652187007362,2.19232491308499,-5.82506482507014,-6.98336594233534,0.941371543279047,6.18141069196935,-1.87165591323383,-0.383553659131237,-4.49412086035
"80",0.639586176773891,-2.65912029851126,-2.92868343307487,6.87652279185851,-3.75931952488164,4.02049981099596,-3.37393708247268,-4.40288522728182,-0.248318834491277,-2.24896757832552,-2.79411542287919,9.23300022841945,-1.19333051883635,-7.14203751241203,-10.7889240926755,5.67027295178673,0.393861675387372,2.06588719391245,2.86950128631905,-1.43621052135281,8.09367119753612,7.96573263889068,-3.39262694070155,-4.65029842721784,6.17732013479811,-7.35348694386318,-1.59163651217418,6.49526701737458,0.333454017029346,-5.4982061717278,-0.771763911606364,-6.65870637404,-3.37833027372901,7.50160789186105,0.59884810677453,-2.55463120882856,-4.61565670094538,7.97410349683164,4.205847709957,2.03854746004127,-5.80429382741571,4.37972790905325,14.3849672109033,-3.52361858991042,-5.21348475392558,-4.56499992114536,-4.63752818149235,-2.52457168692623,-6.21961141953957,5.79656501779977,6.65371635694657,12.8420744949246,2.23418800238335,0.944074173091742,-9.42853858820087,0.590098508206582,-0.442444026059505,3.05377414907225,6.17633738075222,-5.474138631728,-14.6686342192465,-1.62238889815866,-0.570733826797521,-4.79735663524433,4.25406364608142,6.53736498367416,16.2337209240072,0.231339410222777,-1.01530152312273,-4.74283135114503,1.64855407554899,1.31955635984238,-0.178045253611137,0.352590969491546,2.93333130076179,-3.82708325509504,0.989739183168953,-6.23805962703286,-0.826704673782878,-4.23432551191887,-0.620573873072588,4.12961400503396,1.70625349235665,5.34841887862648,4.75094196167133,-7.38200212159911,-6.72130915092279,1.32597995855815,-3.43932142796875,-3.7401638018291,5.69743592497903,-4.70600536531095,2.47025106151208,-6.03474433333724,-7.02918709512497,1.60702258912371,5.75663355389564,-1.53955599124283,-1.03315152065365,-4.18156073296604
"81",0.592513625509401,-3.04402627834661,-1.44737422465292,6.53463967982348,-3.8814480673609,4.3616637977665,-3.08604030857097,-3.69002956458576,-0.252926799112278,-3.5230239769693,-3.28665668415689,8.85702974155877,-1.26651908730116,-7.16407045859988,-10.390187878047,4.84804470294185,-0.106310266989032,2.29263207128213,3.38430480901114,-1.06992243753797,8.53366782271176,7.56564194665461,-3.32482637642925,-5.26650730584862,6.65319692675868,-7.67280597268081,-1.11943832624229,7.20797428554889,1.00653898421787,-6.10008890842252,0.142173222645371,-5.75140346132066,-3.19128493668908,7.1330560910097,0.905885772561311,-2.81900836106497,-4.82148805713567,7.23060058680406,4.21819240325975,2.01657880511174,-6.63037750308468,4.93018582471043,14.9903771185461,-2.80495476878703,-5.41926886783883,-4.38053533066565,-5.19694131018576,-1.91734730168496,-5.85488273270088,5.74971208414326,7.43524597639765,14.087938847913,2.24864956365092,0.846578003489173,-8.62480106690771,0.562534076363743,0.0914344514151459,2.68073484864155,6.76727191079272,-6.18587249162069,-15.1886308938109,-1.31052296891566,-0.342952681796473,-4.74390423609676,3.96329286081478,6.45535279905121,14.9882717949206,0.309028548302373,-0.88547049351559,-4.58565911384232,1.29617011117435,1.54109803048436,-0.453067701676632,-0.383721570782104,3.16034579286742,-3.97309800487743,-0.287007729846125,-6.98948981412828,-0.933324965245514,-4.56824664623504,-1.40740593632299,3.9483824049231,1.98791538004446,5.36557715652506,4.56589381108726,-7.09615695550456,-6.80142559293859,2.29268846842429,-2.9762110886259,-3.7288194291516,5.72607742198178,-4.72645138784538,2.79417534297628,-6.02704745838253,-6.90305888523685,2.1227175725914,5.46067516601559,-1.31935248122787,-1.85982841003314,-3.74656032355568
"82",0.671386768080722,-3.42631415180686,-0.0642268510882603,6.09874754115911,-3.87431575633493,4.60111599421333,-2.726798803534,-2.9884018228712,-0.307757024453295,-4.86713282655675,-3.77689647192659,8.33357953124808,-1.37697696513628,-7.1047592635215,-9.91035542491825,3.98673266347171,-0.618700359250323,2.41181195909019,3.69259329943968,-0.889064790674569,8.89359990056713,7.14176386005279,-3.27868146761026,-5.90007581944363,7.16583538459907,-7.94752148571188,-0.648437089525401,7.87691549595676,1.58418566962535,-6.71456849441262,1.09471066603375,-4.70593503101024,-2.79666098372032,6.75384643843111,1.15495946105183,-2.77813829680622,-5.06559424559625,6.26487028493434,4.08912422898746,2.02035716388965,-7.27374744444537,5.55446992988219,15.4709515733952,-1.81086657885214,-5.60941738460787,-4.10343080371074,-5.73463701401531,-1.38164334870591,-5.3939068004534,5.61986376094779,8.20175086372167,15.1732240181294,1.99989535302357,0.853565390211623,-7.58617597123709,0.48784749202299,0.78650885162409,2.41002117902366,7.25667641385566,-6.86126086946794,-15.6139200341941,-0.913027053057447,-0.0839860702348276,-4.73391895402788,3.5918923471973,6.31777794958224,13.5838368003163,0.174962265514791,-0.772005935058703,-4.53327053555038,1.07272536743167,1.71157003797452,-0.70862020040038,-0.967959017896122,3.36628297727726,-4.18666274889958,-1.51054985341416,-7.41789245403347,-1.08305881538715,-4.91533121901293,-2.20696363726828,3.58845997596711,2.33119998894087,5.44938959579265,4.40198755040757,-6.74919650814474,-6.70219299454072,3.24902542277036,-2.55776996443216,-3.68781861393653,5.87263716173674,-4.85197535781777,3.14247381398472,-5.77435964000059,-6.62382270688749,2.4698956611806,5.29598644505834,-1.23920319491154,-2.88759445182406,-3.19756265147795
"83",0.877250395689143,-3.84694092437581,1.1292231264715,5.56929880809874,-3.72542317934621,4.75525249272769,-2.30661461765821,-2.30200450979235,-0.41433454042143,-6.25056217958419,-4.25091624875029,7.70551007615738,-1.54321938052484,-6.95488405891004,-9.35766415087206,3.06853157926488,-1.09124720631983,2.41983346940418,3.79123799855472,-0.913006876418037,9.18049863461681,6.67202223208379,-3.23020176085572,-6.49943688768011,7.69737160283201,-8.17692712934535,-0.213386840175398,8.4737653592773,2.0561685922607,-7.3015337367889,2.06117005539124,-3.59846923569808,-2.20927493854147,6.3790895195201,1.31764023721244,-2.42250160782488,-5.35287387200267,5.10311110914101,3.82489178152482,2.05874631253754,-7.72542129284285,6.24078961669353,15.8068478127964,-0.567654263303565,-5.79311455772618,-3.72369269701,-6.23041498864685,-0.951048283153855,-4.8438366866498,5.41687638605743,8.90735432494091,16.028645820725,1.50467628619535,0.962899520898122,-6.38584365703624,0.348048129972969,1.60109189475942,2.24875522082688,7.64716642590789,-7.5103197284446,-15.9291152617375,-0.421450512639703,0.186368132238796,-4.77811117504817,3.19902078178412,6.15207809239896,12.0830587974472,-0.172873497986158,-0.664058833179452,-4.60826295713409,1.00585286495729,1.81975673399683,-0.916501777702294,-1.34008442287282,3.50968206816499,-4.46303776455118,-2.63035569402048,-7.48893193179465,-1.27118230456126,-5.25074264039845,-3.00257815981111,3.06351910294173,2.76954102729815,5.60944364635983,4.25752601551917,-6.36479806050261,-6.42747585299368,4.16178100562866,-2.19908354203023,-3.65013300413116,6.12633941821944,-5.10205471113186,3.48655890607512,-5.27614365471101,-6.22256267684526,2.64712260933506,5.25384753461921,-1.32333143667878,-4.11555365393621,-2.55088286173207
"84",1.20292331070502,-4.33643566097974,2.05344589120402,4.95774563385428,-3.42978103902568,4.85604323767355,-1.83989206001534,-1.63008959420476,-0.566290074661634,-7.63896318003238,-4.69152861299414,7.01300877815873,-1.78172535644256,-6.70731262875415,-8.7448418145551,2.07111745705836,-1.47234995604121,2.31776906586754,3.70018494212195,-1.14045011134481,9.40438958576382,6.13827882376479,-3.15398511326403,-7.00596250632218,8.22710122664646,-8.36879146216796,0.157207426529122,8.98697870447106,2.41596558885291,-7.81977551804354,3.0118225894142,-2.50094199275111,-1.45646224523545,6.01323718625748,1.37626161926306,-1.76768366793996,-5.67862036687189,3.78188513957458,3.43930123209957,2.13783083859164,-7.99345748020314,6.97182573764322,15.9818039993967,0.871278238115879,-5.9838057884014,-3.23400857797509,-6.6667738654031,-0.657336265747357,-4.21516189575839,5.14849384481751,9.50413165328327,16.5975546419821,0.798070975142364,1.16502027873643,-5.11472404763941,0.127869454701322,2.48087724384175,2.18693038887434,7.9416328596674,-8.14877134478666,-16.1282703936105,0.162927595121387,0.459223452839522,-4.88445913499881,2.83724531617684,5.9836959760528,10.5621947497687,-0.721667618392412,-0.547251698079734,-4.81981849888155,1.10943155887935,1.86038867848877,-1.0481523421872,-1.45252159467855,3.54983874765803,-4.7989389429877,-3.61029946276574,-7.19062059092698,-1.50010669552067,-5.54976222735031,-3.78268850724565,2.40900784050381,3.33641233424739,5.85224699182712,4.13157983237264,-5.96593835273476,-5.99937980005757,5.00150075688625,-1.91131091406271,-3.65482531365838,6.47113876225076,-5.47706994843692,3.79093240612191,-4.55868050309217,-5.73926698577488,2.66612375330106,5.31628193097886,-1.58974865045976,-5.50993597467985,-1.83165230605099
"85",1.6329779507389,-4.90930261656267,2.64760005484507,4.28648278443208,-2.98956728720185,4.94569550788631,-1.34344070476236,-0.969185626663015,-0.748999792167002,-8.99439463820074,-5.07795623242308,6.28937294369068,-2.10366086069723,-6.35845717581689,-8.0887932209116,0.974298469381717,-1.71713327799565,2.11053559910151,3.46148283895925,-1.54981190458661,9.57395297684737,5.53242690478369,-3.02730306792848,-7.36206433316758,8.73220297591926,-8.53646464377162,0.44530368614819,9.42285928887712,2.65736853438534,-8.23610748495545,3.91152804947077,-1.47373076189017,-0.57127667756798,5.6512768413218,1.32685916033172,-0.853331353350324,-6.02757487058279,2.3464241587221,2.95151081352629,2.26016892837136,-8.10115885514504,7.72474700650259,15.9871037774491,2.42912769813833,-6.19490257527577,-2.63360109648058,-7.02957642580195,-0.528196411471964,-3.51927156297915,4.82073881874619,9.94746185211036,16.8419948884039,-0.0690806979785713,1.44380195461696,-3.87112454668238,-0.1832262020118,3.36534192510654,2.19984584560413,8.14247945197158,-8.79635098643926,-16.2167444312059,0.826354412985438,0.73946540240587,-5.05548521075316,2.54472131413834,5.834291825627,9.10563599029633,-1.44563005695475,-0.403957940375739,-5.16372673389442,1.38375474926731,1.83727660931689,-1.07752923761586,-1.28005202905172,3.45422020185088,-5.19298355326886,-4.43114115280265,-6.53490864553786,-1.77868829148718,-5.7900039386373,-4.5402762877877,1.67768266272537,4.05845652766057,6.17829735957041,4.02685317826802,-5.57270352119215,-5.45656684004457,5.74421916041223,-1.69998428963434,-3.7408977684432,6.88770604084202,-5.95696649760936,4.01392832631844,-3.67127771686654,-5.2182314597944,2.54524240080931,5.45972916918452,-2.04756779435678,-7.00073134985013,-1.07350902531235
"86",2.14375208125888,-5.56235399452045,2.87394987181212,3.58648087110996,-2.41262082434188,5.06975825479265,-0.83424536139821,-0.315257150648905,-0.940601138069816,-10.2756580604569,-5.38560205873025,5.5593548855805,-2.51158808840363,-5.90881810976646,-7.40963251806011,-0.232981053816322,-1.79236110420377,1.80651502701893,3.13517548606317,-2.10368462260494,9.69251738432094,4.86064094646556,-2.83389381853587,-7.51992481428539,9.18865032385195,-8.69411980139917,0.645663355384489,9.80269704149698,2.77257092174489,-8.5321969989914,4.72031335444799,-0.560842494532342,0.415351596216622,5.28202818408657,1.18040250535696,0.260895442058518,-6.37349356284921,0.848424173000446,2.38269484737173,2.42485423327891,-8.08368662331941,8.47185931688607,15.825035341316,4.01399865084352,-6.43539604885759,-1.93114456782529,-7.30857107932395,-0.584912037462468,-2.76570539392868,4.43905892692208,10.201187656765,16.7462038370274,-1.03464207624758,1.77807242255237,-2.74942568966432,-0.589313625211403,4.19403085359931,2.25360971921652,8.25205953064912,-9.47407450793134,-16.2108021320447,1.54213325896216,1.04431131410343,-5.28469107806784,2.3389988371373,5.72076407718578,7.79702359280957,-2.31014504537346,-0.213875074229986,-5.62407764833084,1.81741887298983,1.76492970532871,-0.984097753299305,-0.82778401356516,3.20561965319081,-5.64527202460081,-5.09065532629837,-5.55751850115722,-2.11903420926358,-5.95346842441411,-5.27110716789344,0.933008212276569,4.94898439934712,6.57958251732386,3.95070962665703,-5.20081292897381,-4.84999742841839,6.37171815290215,-1.56446863233731,-3.94081446054751,7.35481201500754,-6.5033725054374,4.10953611662059,-2.67991084970122,-4.7026699075413,2.30236315516694,5.65948765767477,-2.69416376973137,-8.48446649996738,-0.316693686812342
"87",2.70384533720587,-6.27725327152788,2.71980689520195,2.89328481157387,-1.71051977371905,5.26988876741054,-0.326896353745574,0.334616514613804,-1.11452984063113,-11.4392025995,-5.58619751192995,4.8397018924866,-2.99694078082813,-5.36299607447731,-6.72896951923601,-1.54670987582137,-1.67972659839503,1.41755304173627,2.7924955504546,-2.75627374348376,9.75547285578269,4.14462613661546,-2.56670419323297,-7.44941919373859,9.57231732141907,-8.85138243476939,0.766015899583491,10.1569919762601,2.75223044401635,-8.70754423788467,5.39513078514953,0.21183108209316,1.4812855395937,4.89283591321328,0.961840976146258,1.5016343926594,-6.67953823149028,-0.656649385609906,1.7522730292364,2.62804540011085,-7.98385654287654,9.18214637811379,15.5107927805781,5.5301075201406,-6.70671209699608,-1.1458533985945,-7.49789399511195,-0.839710344483401,-1.95999015586008,4.00975003062855,10.2417575051752,16.3174316448305,-2.03181142993929,2.14399673211433,-1.82938168568891,-1.08687344160846,4.91196992369599,2.31289089113408,8.2740198346074,-10.2006896792672,-16.1351402136147,2.27265856330456,1.39788341858336,-5.55298540810095,2.21399712895865,5.65489769612416,6.70841821704565,-3.2772146783374,0.0452228455301197,-6.17623858325825,2.3902034964831,1.66753142853327,-0.755851168601437,-0.135161026518555,2.80758537524268,-6.15625945308844,-5.6014466633376,-4.31613563771938,-2.53153247340434,-6.02823311841929,-5.97132105440462,0.24175065849404,6.00341333677326,7.03826505117429,3.91413324140824,-4.86081615158376,-4.23691160094169,6.87059316747146,-1.49892861205424,-4.27490264568602,7.85008911709037,-7.06487195857517,4.03047316784075,-1.65937028127808,-4.2291339922065,1.94947606502286,5.89354474186587,-3.51279584809504,-9.83350229755018,0.395410930738881
"88",3.27570129865807,-7.02634900065139,2.19722488926918,2.24233332713458,-0.897087884324525,5.57746084678474,0.168691950724804,0.981350168700994,-1.24320763456268,-12.440672028996,-5.64863784857953,4.14092151581293,-3.539023563923,-4.72965500100003,-6.06766495997204,-2.94420153814043,-1.37769832855683,0.958918586699163,2.50727520896866,-3.46190890194161,9.74969231228957,3.41939159595462,-2.22884284435189,-7.14387545935207,9.8602468607345,-9.00885149105137,0.825241916094924,10.5183037419845,2.58728352265544,-8.77815188224426,5.8928700689012,0.835285941079393,2.61661567233667,4.47456914473055,0.706864135852055,2.78934511550185,-6.89994209936959,-2.11277711266643,1.07463896910748,2.86347447390856,-7.84777159748028,9.82374293705809,15.0722425194272,6.8894427579848,-7.00166556688182,-0.306372431817312,-7.5963900872094,-1.2926198395351,-1.10301933245357,3.54115184165121,10.0606288710812,15.5843280090501,-2.99759307115184,2.51819852782231,-1.16742849674371,-1.66461203550763,5.47390907480831,2.34949456344107,8.21492241877364,-10.9890008734037,-16.019183808999,2.97359597595707,1.82327004683983,-5.82626758677079,2.1413302076532,5.64336301379334,5.88991957349173,-4.31087688633822,0.39658871219271,-6.79052782803765,3.07616298086051,1.57492766721486,-0.392125868662925,0.725395192294355,2.28686467067918,-6.72512126248897,-5.98672452845366,-2.88695905679147,-3.0194323898317,-6.0095942302515,-6.63510425513402,-0.332878610222923,7.19782542758956,7.52719215112155,3.92906339096558,-4.55793909164073,-3.67415075346357,7.2308201424019,-1.49440390536726,-4.74773543109962,8.35042729174266,-7.58454822282235,3.73239153093655,-0.684861171486391,-3.82246934232855,1.49048957649192,6.1445456088379,-4.4715352668765,-10.9108823668104,1.02086261975509
"89",3.81868812999926,-7.77999997333071,1.34090423338675,1.66452088434421,0.0121070350420347,6.00892363910832,0.648436646556173,1.62368254010359,-1.30215824242652,-13.2370098736769,-5.54073428069954,3.46923158407712,-4.10601167398079,-4.02172377533286,-5.44360480278649,-4.38355035407761,-0.902266638593751,0.448642319622654,2.34681025370174,-4.18251565469409,9.65487808455869,2.72790292255508,-1.83234379784336,-6.62266348280576,10.0320028460851,-9.15586348985896,0.850156725992075,10.9143565105533,2.27175916428084,-8.77161291148541,6.1745202555376,1.31386618089541,3.82265057273539,4.02578375054887,0.4567583878274,4.04594743298197,-6.98333783244415,-3.46706931796484,0.357332065540202,3.12254025503555,-7.72065946585381,10.3670956650069,14.5475548403381,8.02143242997414,-7.30569678903566,0.552244862040289,-7.60738866596921,-1.92812997003386,-0.192677673187501,3.04426647155595,9.66450708740217,14.5933227421912,-3.88188853464903,2.88105428834545,-0.79101259223263,-2.30443563266168,5.8473857088245,2.35000205392294,8.08542409449317,-11.8430293278656,-15.8932818545055,3.59928092015574,2.33431139482555,-6.05538202992018,2.07617671586811,5.68785585659283,5.36236648737778,-5.38136168777487,0.863337838696437,-7.43585233796169,3.84636435201872,1.51636696997953,0.0942341815842287,1.65546876600782,1.69204693555081,-7.34787799194178,-6.27456011400487,-1.35947001352722,-3.57452964277338,-5.90050576145368,-7.25313152793544,-0.736511346206224,8.49102931543701,8.01251522936067,4.00494023879071,-4.29259127757447,-3.21193041461075,7.44461597615396,-1.54108663492855,-5.34718248308728,8.83228575620232,-8.00849081622253,3.17889612710566,0.176169393428373,-3.49209138987006,0.922803686977571,6.39929862015515,-5.52428672353409,-11.5884573055849,1.52410344204327
"90",4.29358018258678,-8.5133101306521,0.204776002518858,1.18266427818787,0.999234172115666,6.56335827388818,1.11338290742365,2.25839939959924,-1.27375531999488,-13.788960113495,-5.23200194468141,2.82805717025873,-4.65794905264572,-3.25674785214848,-4.87024668159175,-5.80622416236745,-0.286780809666123,-0.0941805965350553,2.36352292835535,-4.89229914113704,9.44620741006195,2.11377217210775,-1.39490686962982,-5.93011323589583,10.0709540121757,-9.27134703715079,0.871657978811079,11.3627283240259,1.80558938501495,-8.72025567767153,6.21017746559775,1.66051377888774,5.10652686021,3.55515555633434,0.25224006913378,5.20168560388323,-6.87776993408682,-4.67365088306075,-0.398673881463242,3.39390630008146,-7.6430021972079,10.7882660453364,13.9812161988753,8.87885886314662,-7.59992962942897,1.39265861366466,-7.5375425486297,-2.71243827389828,0.772170946838504,2.53267979325437,9.07341403542144,13.4035224418502,-4.6552892547664,3.21932471443338,-0.696489508701651,-2.98346951910372,6.01471099302153,2.32074016560233,7.90045078307808,-12.7568398737715,-15.7856970204204,4.10816315201797,2.92941021609032,-6.17929955767664,1.9666176567056,5.78538806270995,5.11513469318291,-6.46712471412928,1.46677056753028,-8.08256559813016,4.67103752914735,1.51361505409459,0.67601396639326,2.54221093777588,1.0882622077325,-8.01562615366334,-6.49145083504026,0.170646600032956,-4.17531955069792,-5.71127530276946,-7.81219752207661,-0.926909510970233,9.82963294105086,8.45818682742198,4.14541602255335,-4.06156279370921,-2.88883666556165,7.50616758294335,-1.62980910022152,-6.04626683445434,9.27212351574885,-8.29372963693157,2.34692131498157,0.871264890547936,-3.23033275348412,0.241904249230185,6.64620885969871,-6.61431000249054,-11.7651722675304,1.88035696834812
"91",4.66776209600474,-9.21050088683118,-1.14235397644057,0.809275433170782,2.04312344097001,7.22224172714676,1.56694188204135,2.88054357801008,-1.15002970867254,-14.0637842199925,-4.69739166577409,2.21904600519153,-5.15124295501301,-2.45698705853563,-4.35660809412477,-7.14223557132216,0.41923338152009,-0.652126305862432,2.58869740474912,-5.57868697357058,9.09745892007574,1.61366609636646,-0.93537367662603,-5.13078445908262,9.96534673432234,-9.32786073572535,0.92095790923715,11.8679336460889,1.19656166528162,-8.65440315086414,5.98433544082955,1.89207152406083,6.4728361529687,3.08179482904723,0.127447217526229,6.20060765938193,-6.53692141223167,-5.69728865114629,-1.19644632314671,3.66282522767602,-7.64697235378652,11.0716517602783,13.4191870102496,9.43939375324877,-7.86514968890311,2.17945381194937,-7.39462078613337,-3.59239705169996,1.78596159673748,2.02190438740433,8.31709222927372,12.0807223860037,-5.31350663055618,3.52731923649898,-0.850673956912413,-3.67665391675052,5.97392271996504,2.28879686998909,7.67815491448282,-13.7154170338465,-15.7207662456118,4.46717980140838,3.58903184913451,-6.13166802053898,1.76423708056581,5.92896121651656,5.10974393275626,-7.55448909973225,2.22396911941658,-8.70399095945716,5.52122238982749,1.57536564168359,1.31272652036032,3.27235188604744,0.548550067536814,-8.71328470916736,-6.65629219144412,1.61012756118776,-4.78833748936029,-5.45857427408103,-8.29612070512106,-0.875465081475093,11.1549758178333,8.83152414422093,4.34600380748962,-3.85985626708556,-2.72842620632361,7.4123906268847,-1.7521369862737,-6.80736395548983,9.64702478489237,-8.41410958346941,1.23189479686048,1.36847692122259,-3.01336881744581,-0.552741201824164,6.87191441785645,-7.68004524073959,-11.3821768858729,2.07867718924178
"92",4.92003385709511,-9.86585422582737,-2.62179707724273,0.545861129686366,3.11836435638064,7.95112183184862,2.01066185358494,3.48331504814999,-0.9342864960562,-14.0380028374602,-3.92160775193427,1.64302444677159,-5.54386510027442,-1.64878003619711,-3.90890333338885,-8.31697870906222,1.15261396245778,-1.21270876904028,3.02928500474552,-6.23955537578934,8.58398905039504,1.25120116363544,-0.469064527915599,-4.30163064513073,9.70911360411587,-9.29811656331752,1.0264274825825,12.4210997208709,0.460949633203659,-8.5976069949333,5.50063714506588,2.02578011688608,7.91462080861746,2.6335835284582,0.105327359624442,7.00435375114904,-5.92665574846478,-6.51624230246467,-2.03891244380241,3.91059707288645,-7.75333930291567,11.2114006299435,12.9039739140116,9.70326713606072,-8.08565665508703,2.88260309225256,-7.18459313701417,-4.49718866272977,2.83029544254767,1.52839829025527,7.43066208920355,10.6912378166905,-5.87704690070784,3.80618726231681,-1.1956690105169,-4.35926227803145,5.73865558730692,2.29859685031905,7.437793812456,-14.6973253474548,-15.7180098509888,4.65437632571713,4.27744173636106,-5.84992256205008,1.43334303741403,6.10892634863035,5.28843406658919,-8.635267428705,3.14466873882221,-9.27642598201474,6.37015741602084,1.69446128311631,1.95408129517722,3.74606467429499,0.14326047527626,-9.41923905552574,-6.77596551015729,2.87743322558423,-5.37251559256462,-5.16391489070234,-8.68768282515541,-0.567590898883055,12.410562179661,9.10862211353165,4.59316948817383,-3.68293527510153,-2.73749424245919,7.1644549148198,-1.89907765913539,-7.58786983312659,9.93560250276078,-8.36297819660188,-0.148041769115876,1.65933673548369,-2.80480362964489,-1.45257330692272,7.05880249485026,-8.66242247435266,-10.4319814551807,2.12315611793243
